dato,id,libres
OCUPACION,AL,28
OCUPACION,MA,11
OCUPACION,CA,44
OCUPACION,PA,33
OCUPACION,AN,144
OCUPACION,TE,39
OCUPACION,CE,23
OCUPACION,CY,113
OCUPACION,SJ,230
OCUPACION,PB,158
