dato,id,libres
OCUPACION,AL,183
OCUPACION,MA,199
OCUPACION,CA,251
OCUPACION,PA,82
OCUPACION,AN,403
OCUPACION,TE,114
OCUPACION,CE,228
OCUPACION,CY,222
OCUPACION,SJ,335
OCUPACION,PB,207
