dato,id,libres
OCUPACION,AL,208
OCUPACION,MA,201
OCUPACION,CA,259
OCUPACION,PA,87
OCUPACION,AN,506
OCUPACION,TE,85
OCUPACION,CE,334
OCUPACION,CY,394
OCUPACION,SJ,399
OCUPACION,PB,204
