dato,id,libres
OCUPACION,AL,228
OCUPACION,MA,217
OCUPACION,CA,234
OCUPACION,PA,85
OCUPACION,AN,507
OCUPACION,TE,82
OCUPACION,CE,316
OCUPACION,CY,392
OCUPACION,SJ,396
OCUPACION,PB,200
