dato,id,libres
OCUPACION,AL,76
OCUPACION,MA,99
OCUPACION,CA,161
OCUPACION,PA,53
OCUPACION,AN,402
OCUPACION,TE,102
OCUPACION,CE,245
OCUPACION,CY,349
OCUPACION,SJ,367
OCUPACION,PB,143
