dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,71
OCUPACION,CA,143
OCUPACION,PA,87
OCUPACION,AN,457
OCUPACION,TE,82
OCUPACION,CE,308
OCUPACION,CY,348
OCUPACION,SJ,396
OCUPACION,PB,190
