dato,id,libres
OCUPACION,AL,120
OCUPACION,MA,44
OCUPACION,CA,167
OCUPACION,PA,1
OCUPACION,AN,460
OCUPACION,TE,89
OCUPACION,CE,169
OCUPACION,CY,362
OCUPACION,SJ,393
OCUPACION,PB,1
