dato,id,libres
OCUPACION,AL,239
OCUPACION,MA,226
OCUPACION,CA,243
OCUPACION,PA,82
OCUPACION,AN,499
OCUPACION,TE,70
OCUPACION,CE,329
OCUPACION,CY,396
OCUPACION,SJ,390
OCUPACION,PB,194
