dato,id,libres
OCUPACION,AL,138
OCUPACION,MA,62
OCUPACION,CA,199
OCUPACION,PA,13
OCUPACION,AN,470
OCUPACION,TE,85
OCUPACION,CE,209
OCUPACION,CY,379
OCUPACION,SJ,394
OCUPACION,PB,29
