dato,id,libres
OCUPACION,AL,160
OCUPACION,MA,84
OCUPACION,CA,146
OCUPACION,PA,81
OCUPACION,AN,460
OCUPACION,TE,82
OCUPACION,CE,311
OCUPACION,CY,361
OCUPACION,SJ,396
OCUPACION,PB,192
