dato,id,libres
OCUPACION,AL,189
OCUPACION,MA,113
OCUPACION,CA,194
OCUPACION,PA,24
OCUPACION,AN,462
OCUPACION,TE,88
OCUPACION,CE,274
OCUPACION,CY,341
OCUPACION,SJ,394
OCUPACION,PB,144
