dato,id,libres
OCUPACION,AL,73
OCUPACION,MA,24
OCUPACION,CA,54
OCUPACION,PA,75
OCUPACION,AN,254
OCUPACION,TE,23
OCUPACION,CE,158
OCUPACION,CY,270
OCUPACION,SJ,326
OCUPACION,PB,171
