dato,id,libres
OCUPACION,AL,277
OCUPACION,MA,212
OCUPACION,CA,302
OCUPACION,PA,81
OCUPACION,AN,475
OCUPACION,TE,101
OCUPACION,CE,326
OCUPACION,CY,373
OCUPACION,SJ,388
OCUPACION,PB,197
