dato,id,libres
OCUPACION,AL,126
OCUPACION,MA,6
OCUPACION,CA,113
OCUPACION,PA,43
OCUPACION,AN,289
OCUPACION,TE,51
OCUPACION,CE,215
OCUPACION,CY,303
OCUPACION,SJ,331
OCUPACION,PB,112
