dato,id,libres
OCUPACION,AL,89
OCUPACION,MA,13
OCUPACION,CA,64
OCUPACION,PA,52
OCUPACION,AN,98
OCUPACION,TE,66
OCUPACION,CE,273
OCUPACION,CY,279
OCUPACION,SJ,347
OCUPACION,PB,164
