dato,id,libres
OCUPACION,AL,132
OCUPACION,MA,2
OCUPACION,CA,115
OCUPACION,PA,46
OCUPACION,AN,279
OCUPACION,TE,59
OCUPACION,CE,242
OCUPACION,CY,293
OCUPACION,SJ,336
OCUPACION,PB,146
