dato,id,libres
OCUPACION,AL,137
OCUPACION,MA,13
OCUPACION,CA,100
OCUPACION,PA,48
OCUPACION,AN,267
OCUPACION,TE,26
OCUPACION,CE,191
OCUPACION,CY,294
OCUPACION,SJ,324
OCUPACION,PB,98
