dato,id,libres
OCUPACION,AL,35
OCUPACION,MA,2
OCUPACION,CA,38
OCUPACION,PA,68
OCUPACION,AN,345
OCUPACION,TE,5
OCUPACION,CE,191
OCUPACION,CY,292
OCUPACION,SJ,333
OCUPACION,PB,141
