dato,id,libres
OCUPACION,AL,96
OCUPACION,MA,145
OCUPACION,CA,211
OCUPACION,PA,47
OCUPACION,AN,453
OCUPACION,TE,111
OCUPACION,CE,269
OCUPACION,CY,383
OCUPACION,SJ,387
OCUPACION,PB,151
