dato,id,libres
OCUPACION,AL,169
OCUPACION,MA,26
OCUPACION,CA,17
OCUPACION,PA,45
OCUPACION,AN,149
OCUPACION,TE,48
OCUPACION,CE,40
OCUPACION,CY,25
OCUPACION,SJ,157
OCUPACION,PB,181
