dato,id,libres
OCUPACION,AL,189
OCUPACION,MA,40
OCUPACION,CA,40
OCUPACION,PA,22
OCUPACION,AN,146
OCUPACION,TE,48
OCUPACION,CE,35
OCUPACION,CY,33
OCUPACION,SJ,147
OCUPACION,PB,173
