dato,id,libres
OCUPACION,AL,179
OCUPACION,MA,12
OCUPACION,CA,43
OCUPACION,PA,52
OCUPACION,AN,206
OCUPACION,TE,42
OCUPACION,CE,79
OCUPACION,CY,115
OCUPACION,SJ,224
OCUPACION,PB,186
