dato,id,libres
OCUPACION,AL,181
OCUPACION,MA,78
OCUPACION,CA,139
OCUPACION,PA,46
OCUPACION,AN,376
OCUPACION,TE,90
OCUPACION,CE,282
OCUPACION,CY,342
OCUPACION,SJ,369
OCUPACION,PB,175
