dato,id,libres
OCUPACION,AL,93
OCUPACION,MA,31
OCUPACION,CA,43
OCUPACION,PA,58
OCUPACION,AN,258
OCUPACION,TE,32
OCUPACION,CE,235
OCUPACION,CY,321
OCUPACION,SJ,375
OCUPACION,PB,168
