dato,id,libres
OCUPACION,AL,154
OCUPACION,MA,24
OCUPACION,CA,64
OCUPACION,PA,57
OCUPACION,AN,355
OCUPACION,TE,68
OCUPACION,CE,256
OCUPACION,CY,339
OCUPACION,SJ,369
OCUPACION,PB,171
