dato,id,libres
OCUPACION,AL,78
OCUPACION,MA,20
OCUPACION,CA,136
OCUPACION,PA,75
OCUPACION,AN,335
OCUPACION,TE,37
OCUPACION,CE,246
OCUPACION,CY,331
OCUPACION,SJ,376
OCUPACION,PB,183
