dato,id,libres
OCUPACION,AL,216
OCUPACION,MA,188
OCUPACION,CA,305
OCUPACION,PA,79
OCUPACION,AN,437
OCUPACION,TE,80
OCUPACION,CE,233
OCUPACION,CY,372
OCUPACION,SJ,369
OCUPACION,PB,197
