dato,id,libres
OCUPACION,AL,27
OCUPACION,MA,0
OCUPACION,CA,75
OCUPACION,PA,29
OCUPACION,AN,297
OCUPACION,TE,18
OCUPACION,CE,107
OCUPACION,CY,354
OCUPACION,SJ,361
OCUPACION,PB,64
