dato,id,libres
OCUPACION,AL,170
OCUPACION,MA,20
OCUPACION,CA,121
OCUPACION,PA,44
OCUPACION,AN,321
OCUPACION,TE,112
OCUPACION,CE,186
OCUPACION,CY,297
OCUPACION,SJ,306
OCUPACION,PB,155
