dato,id,libres
OCUPACION,AL,258
OCUPACION,MA,260
OCUPACION,CA,270
OCUPACION,PA,82
OCUPACION,AN,494
OCUPACION,TE,84
OCUPACION,CE,307
OCUPACION,CY,383
OCUPACION,SJ,394
OCUPACION,PB,202
