dato,id,libres
OCUPACION,AL,58
OCUPACION,MA,0
OCUPACION,CA,29
OCUPACION,PA,26
OCUPACION,AN,220
OCUPACION,TE,56
OCUPACION,CE,95
OCUPACION,CY,71
OCUPACION,SJ,209
OCUPACION,PB,145
