dato,id,libres
OCUPACION,AL,16
OCUPACION,MA,31
OCUPACION,CA,73
OCUPACION,PA,42
OCUPACION,AN,451
OCUPACION,TE,8
OCUPACION,CE,96
OCUPACION,CY,358
OCUPACION,SJ,374
OCUPACION,PB,43
