dato,id,libres
OCUPACION,AL,153
OCUPACION,MA,52
OCUPACION,CA,91
OCUPACION,PA,50
OCUPACION,AN,356
OCUPACION,TE,37
OCUPACION,CE,205
OCUPACION,CY,304
OCUPACION,SJ,352
OCUPACION,PB,155
