dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,45
OCUPACION,CA,85
OCUPACION,PA,52
OCUPACION,AN,347
OCUPACION,TE,44
OCUPACION,CE,201
OCUPACION,CY,309
OCUPACION,SJ,352
OCUPACION,PB,154
