dato,id,libres
OCUPACION,AL,186
OCUPACION,MA,17
OCUPACION,CA,53
OCUPACION,PA,37
OCUPACION,AN,308
OCUPACION,TE,87
OCUPACION,CE,169
OCUPACION,CY,347
OCUPACION,SJ,380
OCUPACION,PB,48
