dato,id,libres
OCUPACION,AL,176
OCUPACION,MA,0
OCUPACION,CA,8
OCUPACION,PA,12
OCUPACION,AN,318
OCUPACION,TE,76
OCUPACION,CE,139
OCUPACION,CY,343
OCUPACION,SJ,372
OCUPACION,PB,3
