dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,2
OCUPACION,CA,29
OCUPACION,PA,50
OCUPACION,AN,281
OCUPACION,TE,83
OCUPACION,CE,173
OCUPACION,CY,324
OCUPACION,SJ,382
OCUPACION,PB,67
