dato,id,libres
OCUPACION,AL,169
OCUPACION,MA,4
OCUPACION,CA,37
OCUPACION,PA,54
OCUPACION,AN,253
OCUPACION,TE,42
OCUPACION,CE,66
OCUPACION,CY,63
OCUPACION,SJ,159
OCUPACION,PB,173
