dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,46
OCUPACION,CA,120
OCUPACION,PA,72
OCUPACION,AN,378
OCUPACION,TE,57
OCUPACION,CE,201
OCUPACION,CY,299
OCUPACION,SJ,302
OCUPACION,PB,171
