dato,id,libres
OCUPACION,AL,114
OCUPACION,MA,19
OCUPACION,CA,78
OCUPACION,PA,83
OCUPACION,AN,366
OCUPACION,TE,74
OCUPACION,CE,142
OCUPACION,CY,309
OCUPACION,SJ,313
OCUPACION,PB,178
