dato,id,libres
OCUPACION,AL,163
OCUPACION,MA,23
OCUPACION,CA,152
OCUPACION,PA,51
OCUPACION,AN,379
OCUPACION,TE,50
OCUPACION,CE,228
OCUPACION,CY,231
OCUPACION,SJ,323
OCUPACION,PB,151
OCUPACION,SA,203
