dato,id,libres
OCUPACION,AL,39
OCUPACION,MA,1
OCUPACION,CA,22
OCUPACION,PA,14
OCUPACION,AN,47
OCUPACION,TE,74
OCUPACION,CE,247
OCUPACION,CY,342
OCUPACION,SJ,363
OCUPACION,PB,120
