dato,id,libres
OCUPACION,AL,46
OCUPACION,MA,1
OCUPACION,CA,37
OCUPACION,PA,31
OCUPACION,AN,131
OCUPACION,TE,74
OCUPACION,CE,134
OCUPACION,CY,356
OCUPACION,SJ,319
OCUPACION,PB,15
