dato,id,libres
OCUPACION,AL,153
OCUPACION,MA,2
OCUPACION,CA,79
OCUPACION,PA,26
OCUPACION,AN,215
OCUPACION,TE,97
OCUPACION,CE,136
OCUPACION,CY,3
OCUPACION,SJ,154
OCUPACION,PB,150
