dato,id,libres
OCUPACION,AL,38
OCUPACION,MA,21
OCUPACION,CA,72
OCUPACION,PA,78
OCUPACION,AN,287
OCUPACION,TE,58
OCUPACION,CE,141
OCUPACION,CY,165
OCUPACION,SJ,304
OCUPACION,PB,157
OCUPACION,SA,166
