dato,id,libres
OCUPACION,AL,185
OCUPACION,MA,225
OCUPACION,CA,246
OCUPACION,PA,79
OCUPACION,AN,501
OCUPACION,TE,79
OCUPACION,CE,331
OCUPACION,CY,385
OCUPACION,SJ,401
OCUPACION,PB,173
