dato,id,libres
OCUPACION,AL,135
OCUPACION,MA,163
OCUPACION,CA,177
OCUPACION,PA,74
OCUPACION,AN,479
OCUPACION,TE,13
OCUPACION,CE,267
OCUPACION,CY,366
OCUPACION,SJ,396
OCUPACION,PB,168
