dato,id,libres
OCUPACION,AL,225
OCUPACION,MA,244
OCUPACION,CA,275
OCUPACION,PA,77
OCUPACION,AN,473
OCUPACION,TE,98
OCUPACION,CE,308
OCUPACION,CY,378
OCUPACION,SJ,385
OCUPACION,PB,186
