dato,id,libres
OCUPACION,AL,228
OCUPACION,MA,245
OCUPACION,CA,280
OCUPACION,PA,77
OCUPACION,AN,475
OCUPACION,TE,127
OCUPACION,CE,310
OCUPACION,CY,371
OCUPACION,SJ,385
OCUPACION,PB,186
