dato,id,libres
OCUPACION,AL,49
OCUPACION,MA,89
OCUPACION,CA,211
OCUPACION,PA,73
OCUPACION,AN,460
OCUPACION,TE,62
OCUPACION,CE,288
OCUPACION,CY,372
OCUPACION,SJ,391
OCUPACION,PB,189
OCUPACION,SA,265
