dato,id,libres
OCUPACION,AL,122
OCUPACION,MA,29
OCUPACION,CA,115
OCUPACION,PA,58
OCUPACION,AN,337
OCUPACION,TE,76
OCUPACION,CE,224
OCUPACION,CY,287
OCUPACION,SJ,341
OCUPACION,PB,158
