dato,id,libres
OCUPACION,AL,103
OCUPACION,MA,18
OCUPACION,CA,52
OCUPACION,PA,58
OCUPACION,AN,206
OCUPACION,TE,76
OCUPACION,CE,63
OCUPACION,CY,92
OCUPACION,SJ,203
OCUPACION,PB,174
