dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,223
OCUPACION,CA,309
OCUPACION,PA,85
OCUPACION,AN,485
OCUPACION,TE,85
OCUPACION,CE,315
OCUPACION,CY,366
OCUPACION,SJ,393
OCUPACION,PB,192
