dato,id,libres
OCUPACION,AL,80
OCUPACION,MA,4
OCUPACION,CA,104
OCUPACION,PA,38
OCUPACION,AN,332
OCUPACION,TE,65
OCUPACION,CE,178
OCUPACION,CY,292
OCUPACION,SJ,288
OCUPACION,PB,173
