dato,id,libres
OCUPACION,AL,170
OCUPACION,MA,73
OCUPACION,CA,139
OCUPACION,PA,62
OCUPACION,AN,261
OCUPACION,TE,64
OCUPACION,CE,111
OCUPACION,CY,56
OCUPACION,SJ,239
OCUPACION,PB,194
