dato,id,libres
OCUPACION,AL,84
OCUPACION,MA,8
OCUPACION,CA,28
OCUPACION,PA,59
OCUPACION,AN,311
OCUPACION,TE,63
OCUPACION,CE,165
OCUPACION,CY,257
OCUPACION,SJ,321
OCUPACION,PB,161
