dato,id,libres
OCUPACION,AL,101
OCUPACION,MA,18
OCUPACION,CA,52
OCUPACION,PA,70
OCUPACION,AN,309
OCUPACION,TE,72
OCUPACION,CE,143
OCUPACION,CY,305
OCUPACION,SJ,288
OCUPACION,PB,193
