dato,id,libres
OCUPACION,AL,77
OCUPACION,MA,0
OCUPACION,CA,16
OCUPACION,PA,22
OCUPACION,AN,173
OCUPACION,TE,48
OCUPACION,CE,66
OCUPACION,CY,156
OCUPACION,SJ,221
OCUPACION,PB,134
