dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,206
OCUPACION,CA,276
OCUPACION,PA,80
OCUPACION,AN,478
OCUPACION,TE,85
OCUPACION,CE,294
OCUPACION,CY,349
OCUPACION,SJ,394
OCUPACION,PB,180
