dato,id,libres
OCUPACION,AL,267
OCUPACION,MA,253
OCUPACION,CA,285
OCUPACION,PA,75
OCUPACION,AN,486
OCUPACION,TE,95
OCUPACION,CE,326
OCUPACION,CY,374
OCUPACION,SJ,394
OCUPACION,PB,196
