dato,id,libres
OCUPACION,AL,181
OCUPACION,MA,281
OCUPACION,CA,258
OCUPACION,PA,67
OCUPACION,AN,428
OCUPACION,TE,71
OCUPACION,CE,263
OCUPACION,CY,196
OCUPACION,SJ,364
OCUPACION,PB,200
