dato,id,libres
OCUPACION,AL,99
OCUPACION,MA,88
OCUPACION,CA,124
OCUPACION,PA,63
OCUPACION,AN,334
OCUPACION,TE,73
OCUPACION,CE,225
OCUPACION,CY,282
OCUPACION,SJ,347
OCUPACION,PB,197
