dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,214
OCUPACION,CA,236
OCUPACION,PA,82
OCUPACION,AN,496
OCUPACION,TE,87
OCUPACION,CE,304
OCUPACION,CY,385
OCUPACION,SJ,395
OCUPACION,PB,191
