dato,id,libres
OCUPACION,AL,158
OCUPACION,MA,71
OCUPACION,CA,60
OCUPACION,PA,35
OCUPACION,AN,370
OCUPACION,TE,83
OCUPACION,CE,273
OCUPACION,CY,265
OCUPACION,SJ,386
OCUPACION,PB,102
